,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
605,znJ_fxhcqLQ,0,oh뎅,날 잡아서 하루만 한시간에 하나씩 업로드 해주세요.,날 잡아서 하루만 한시간에 하나씩 업로드 해주세요.,http://www.youtube.com/channel/UC34d5x1LOhUxuyOPA2BYb1w,1,game,0
606,znJ_fxhcqLQ,0,이티쳐,데빌게이머 김성현<br>ㅋㅋㅋㅋ<br>진짜 언제 영상 올라올지 기대되는 몇 안되는 유튜버임ㅋㅋ,"데빌게이머 김성현
ㅋㅋㅋㅋ
진짜 언제 영상 올라올지 기대되는 몇 안되는 유튜버임ㅋㅋ",http://www.youtube.com/channel/UCIOSoA-hQpKqzpOI_DF1goA,0,game,0
607,znJ_fxhcqLQ,0,최제이슨,지금까지 본것중에 제일 웃겻닼ㅋㅋㅋㅋㅋ,지금까지 본것중에 제일 웃겻닼ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCQVRbUD4fslr0q8sBNY1VFQ,0,game,0
608,znJ_fxhcqLQ,0,"뮤직프라임 - 아티스트분석, 음악상식",야바위 ㅋㅋㅋㅋㅋㅋ,야바위 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCamGCHaWvl6bOHL0Y9LcVNA,1,game,0
609,znJ_fxhcqLQ,0,따끈한냉수,아 시박 ㅋㅋㅋㅋㅋ 두더지게임 ㅈ ㅗㄴ나웃기네 진짜 ㅋㅋㅋㅋㅋㅋ,아 시박 ㅋㅋㅋㅋㅋ 두더지게임 ㅈ ㅗㄴ나웃기네 진짜 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCPFwsQ_Fv0BNOYksF8LM35A,0,game,0
610,znJ_fxhcqLQ,0,서포터 헤장국,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=7m28s"">7:28</a> 춤까지 쳐봅시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개빡치겠다 상대 ㅋㅋ",7:28 춤까지 쳐봅시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개빡치겠다 상대 ㅋㅋ,http://www.youtube.com/channel/UCFTnWWaofFJVKYCCAJR-t8w,0,game,0
611,znJ_fxhcqLQ,0,춤추는또봇,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2편 어서 보고ㅅ싶디공ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2편 어서 보고ㅅ싶디공ㅋㅋㅋ,http://www.youtube.com/channel/UC8SNBwn_wRmxqv4maZnUpdg,0,game,0
612,znJ_fxhcqLQ,0,hm h,진짜 ㅈㄴ 잘하네 ㅋㅋㅋㅋ,진짜 ㅈㄴ 잘하네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCn0KRXs7lZFAnNaU_5itCwQ,0,game,0
613,znJ_fxhcqLQ,0,??,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=11m30s"">11:30</a>뻐를주고 살을친 파고님ㅋㅋ",11:30뻐를주고 살을친 파고님ㅋㅋ,http://www.youtube.com/channel/UC2Z0S_gAsLseDp1MreNVpyA,9,game,0
614,znJ_fxhcqLQ,0,가운데손가락,엄청 웃기네  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엄청 웃기네  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrybBjpoOz6imrng1Lt8qDA,0,game,0
615,znJ_fxhcqLQ,0,Root,개웃기네 ㅋㅋㅋㅋㅋㅋ,개웃기네 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCfYYJA5qJKEbdD8IJ3bqDJw,0,game,0
616,znJ_fxhcqLQ,0,Junro Lee,아 아직 점심시간안됬는데ㅋㅋㅋ,아 아직 점심시간안됬는데ㅋㅋㅋ,http://www.youtube.com/channel/UC9zcelfSAucpduCNzX2A-8Q,0,game,0
617,znJ_fxhcqLQ,0,조주영,농락의 극치다 ㅋㅋㅋㄱㅋ,농락의 극치다 ㅋㅋㅋㄱㅋ,http://www.youtube.com/channel/UCaZ1exkRAjuA--dNZav0N6A,0,game,0
618,znJ_fxhcqLQ,0,멘탈바사삭,이정듀묜 ㅋㅋㅋㅋ몸조심해야할듯ㅋㅋㅋㅋㅋㅋㅋㅋ,이정듀묜 ㅋㅋㅋㅋ몸조심해야할듯ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCJDJtuKr79KAyBMerCE9IJA,0,game,0
619,znJ_fxhcqLQ,0,이재철,요즘 너무 설레는 말은 방제가 뭐였지?ㅋㅋㅋ,요즘 너무 설레는 말은 방제가 뭐였지?ㅋㅋㅋ,http://www.youtube.com/channel/UCrLHgRHkYCFkzeD6j0yCVRg,0,game,0
620,znJ_fxhcqLQ,0,Stukov L,"편집자님, 요즘 식단 하느라 하루 4끼 먹는데 영상이 2끼 비네요. 건강보다 편집이 우선입니다. 분발해 주세요.","편집자님, 요즘 식단 하느라 하루 4끼 먹는데 영상이 2끼 비네요. 건강보다 편집이 우선입니다. 분발해 주세요.",http://www.youtube.com/channel/UC8n1BXdfagKAbn59nvyMaGA,1,game,0
621,znJ_fxhcqLQ,0,레드테그 JAY,저글링 두더지가 제일 웃김 개웃었네 ㅋㅋㅋㅋㅋㅋㅋ,저글링 두더지가 제일 웃김 개웃었네 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC89IVO_zU76ZaFAZQB6Gxnw,0,game,0
622,znJ_fxhcqLQ,0,나른해요,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=6m25s"">6:25</a> 여기 드론 실수인줄 알았는데;; 귀신같이 프로브 정찰하러 오네 대박",6:25 여기 드론 실수인줄 알았는데;; 귀신같이 프로브 정찰하러 오네 대박,http://www.youtube.com/channel/UC8TwsSqsc7slzUyuMVKViYw,0,game,0
623,znJ_fxhcqLQ,0,슈퍼왕개미,이정도면 알파고 집밖으로 못나가는거 아니냐 ㅋㅋㅋㅋㅋㅋ,이정도면 알파고 집밖으로 못나가는거 아니냐 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCSDVRYYp4HMiQ175JkDnQAw,1,game,0
624,znJ_fxhcqLQ,0,bs choi,시청자들이 죄다 백수밖에 없나 뭔 밥을 11시에 먹냐ㅋㅋ,시청자들이 죄다 백수밖에 없나 뭔 밥을 11시에 먹냐ㅋㅋ,http://www.youtube.com/channel/UCwOlgWOxBpwTH4lGrjiNk-Q,6,game,0
625,znJ_fxhcqLQ,1,룰루랄라,백수많을듯,백수많을듯,http://www.youtube.com/channel/UC2C_c7wbEkxWzL-VCQibN4A,0,game,0
626,znJ_fxhcqLQ,1,윤영훈,학생... 글 내려^^,학생... 글 내려^^,http://www.youtube.com/channel/UCwAqZ0atK80i3EUNyH6C90A,5,game,0
627,znJ_fxhcqLQ,0,Dong Yu,상대가 빌드명 정해주네. 야바위 저그 ㅋㅋㅋ,상대가 빌드명 정해주네. 야바위 저그 ㅋㅋㅋ,http://www.youtube.com/channel/UCcmXym0DAG8nqZ9RDMMAydw,0,game,0
628,znJ_fxhcqLQ,0,왈디,게이트 3개 깨는 저글링 두마리ㅋㅋㅋㅋㅋ,게이트 3개 깨는 저글링 두마리ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCqpVSSE41ZGtu1hfI90eU8g,0,game,0
629,znJ_fxhcqLQ,0,웃고살자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ웃기네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ웃기네,http://www.youtube.com/channel/UCZNN6R7tIJoGdoBEAeJFb_Q,0,game,0
630,znJ_fxhcqLQ,0,미쿡놀이,파고특) “방제가 뭐였지.. 아 맞다” 항상 찾음,파고특) “방제가 뭐였지.. 아 맞다” 항상 찾음,http://www.youtube.com/channel/UCT05c2WIFxZb-of2USTxREA,0,game,0
631,znJ_fxhcqLQ,0,김지성,역대급으로 장난감 ㅋㅋㅋㅋㅋ,역대급으로 장난감 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrvA0a2yP2BLOb6oAYMsVUw,0,game,0
632,znJ_fxhcqLQ,0,LMH,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC3V6aax09yXfrO8OyYkxf4A,0,game,0
633,znJ_fxhcqLQ,0,레드버드 CYCLING,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=11m03s"">11:03</a> 미니맵에서 점점 사라지는 저글링",11:03 미니맵에서 점점 사라지는 저글링,http://www.youtube.com/channel/UCpbI_pOOz3xIf01Fc-U_vcQ,0,game,0
634,znJ_fxhcqLQ,0,Rain,캐논 하나 안지어서 2000원 손해봤네 ㄷㄷ,캐논 하나 안지어서 2000원 손해봤네 ㄷㄷ,http://www.youtube.com/channel/UCv6e9arLw4IiIAHCixf8ANg,1,game,0
635,znJ_fxhcqLQ,0,라크슌,개웃기네 ㅋㅋㅋ,개웃기네 ㅋㅋㅋ,http://www.youtube.com/channel/UCpob36lmlkNx36E4iAd-0tg,0,game,0
636,znJ_fxhcqLQ,0,rue825,야바위 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야바위 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCu03gPRkK18XR-BKTlkUytg,0,game,0
637,znJ_fxhcqLQ,0,Seung-Kyu Lee,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCWbOIZmUy-7ziKwO4Nh3DMA,0,game,0
638,znJ_fxhcqLQ,0,꾸깃,저글링 3마리 표창장 안 주냐?? ㅋㅋㅋㅋㅋㅋ,저글링 3마리 표창장 안 주냐?? ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCnxwUnX0Y-UqgOVIuzuLoFw,0,game,0
639,znJ_fxhcqLQ,0,Mr.핏불,개악마다..ㅋㅋㅋㅋㅋㅋㅋㅋ,개악마다..ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCytMc5P9CYIip_jlBCjqMGg,0,game,0
640,znJ_fxhcqLQ,0,최정용,악마를 보았다.ㅋㅋㅋ,악마를 보았다.ㅋㅋㅋ,http://www.youtube.com/channel/UCqymMfi1cEEsAalxRotVRBA,0,game,0
641,znJ_fxhcqLQ,0,Sungmin Kim,저글링 가성비 개오지네 ㅋㅋㅋㅋㅋㅋㅋ,저글링 가성비 개오지네 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5daCyBh1Zg5ul2oGjMF0wg,0,game,0
642,znJ_fxhcqLQ,0,???,수고잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,수고잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCbei5ENrY32XocOcJIY0wKA,0,game,0
643,znJ_fxhcqLQ,0,안경다람쥐의 도토리창고,편집자님 점심시간 준비로 올려주는거 너무 좋다구~,편집자님 점심시간 준비로 올려주는거 너무 좋다구~,http://www.youtube.com/channel/UCtkDT2LVkkwnLqefjk7pZoQ,0,game,0
644,znJ_fxhcqLQ,0,박종현,자신있나 -&gt; 많이 가난하거든요 상대 -&gt; 극찬 -&gt; 방제가 뭐였지 근데,자신있나 -> 많이 가난하거든요 상대 -> 극찬 -> 방제가 뭐였지 근데,http://www.youtube.com/channel/UCFqruwPCR7znZ7ZelbgRN9A,20,game,0
645,znJ_fxhcqLQ,1,박종현,안녕,안녕,http://www.youtube.com/channel/UC-oEPOPS-IUGsCxRy9kHz9A,0,game,0
646,znJ_fxhcqLQ,0,l'Homme Fatal,영웅저글링 무공훈장 줘야겠다 ㅋㅋ,영웅저글링 무공훈장 줘야겠다 ㅋㅋ,http://www.youtube.com/channel/UCSiEisn1Txt-8XwKVL2ir9A,0,game,0
647,znJ_fxhcqLQ,0,DaeYeong Gu,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=9m20s"">9:20</a> 하이라이트",9:20 하이라이트,http://www.youtube.com/channel/UCx0P1GUEV9vZzEGEeeyW-Rw,0,game,0
648,znJ_fxhcqLQ,0,완두콩,ㅋㅋㅋㅋㅋㅋ 저글링 개빡치네 보기만해도 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 저글링 개빡치네 보기만해도 ㅋㅋㅋ,http://www.youtube.com/channel/UC6J4e0rpXzP_dOsMLiU7vEw,0,game,0
649,znJ_fxhcqLQ,0,The k,굿 좋아 즐감 맛점,굿 좋아 즐감 맛점,http://www.youtube.com/channel/UCspjJXo2Mg9MwZzy9nBzIow,1,game,0
650,znJ_fxhcqLQ,0,john lee,영웅 저글링 세마리 정말 유공자 표창 줘야함,영웅 저글링 세마리 정말 유공자 표창 줘야함,http://www.youtube.com/channel/UCeZ9kUYC_qyKVr8SXAgD4dw,0,game,0
651,znJ_fxhcqLQ,0,제비,난 스타 밀리 안하고 무지성 유즈맵유전데 이상하게 알튜브는 재밌음 ㅋㅋㅋㅋ,난 스타 밀리 안하고 무지성 유즈맵유전데 이상하게 알튜브는 재밌음 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCn28eogQvm8eNZbiCZFpp5w,0,game,0
652,znJ_fxhcqLQ,0,워니,캐논 진작에 지었으면 저렇게는 안되었을건데.. ㅠㅠ,캐논 진작에 지었으면 저렇게는 안되었을건데.. ㅠㅠ,http://www.youtube.com/channel/UCywgRLkARVJoLMYRWqu5ZgQ,0,game,0
653,znJ_fxhcqLQ,0,young,많이 화났어요 상대 ㅋㅋㅋㅋㅋㅋㅋ 누가 화나게 했는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,많이 화났어요 상대 ㅋㅋㅋㅋㅋㅋㅋ 누가 화나게 했는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCYzBO5ED0WtpBh6XI4efvxw,0,game,0
654,znJ_fxhcqLQ,0,우주하마,아니 이형 목소리 듣다보면 잠이 솔솔 와서  어느새 틀어놓고 자버린다고;;,아니 이형 목소리 듣다보면 잠이 솔솔 와서  어느새 틀어놓고 자버린다고;;,http://www.youtube.com/channel/UCJu_JBfN6KmPTb0k46Hg1Ug,0,game,0
655,znJ_fxhcqLQ,0,잡다한 영상들,ㅋㅋㅋㅋㅋㅋ 재밌당 재밌어,ㅋㅋㅋㅋㅋㅋ 재밌당 재밌어,http://www.youtube.com/channel/UChUCoTG1iZdQhRYEAGLPeQw,0,game,0
656,znJ_fxhcqLQ,0,우비,손목 너무 아파보이는데 나만 느껴지나..,손목 너무 아파보이는데 나만 느껴지나..,http://www.youtube.com/channel/UCF6_6bKGqujIavM292IF9rQ,0,game,0
657,znJ_fxhcqLQ,0,한정석,보는 내가 다 빡치네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,보는 내가 다 빡치네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC-RK48mHs0RsUQlTF5hQhuw,0,game,0
658,znJ_fxhcqLQ,0,XxXx KiiM,땅파고 어질어질하네 아ㅋㅋ,땅파고 어질어질하네 아ㅋㅋ,http://www.youtube.com/channel/UCSlvBO96PPf4wp5Lw0o23Lw,0,game,0
659,znJ_fxhcqLQ,0,변형주,상대는 두루마리 휴지마냥 말려버렷다구~~,상대는 두루마리 휴지마냥 말려버렷다구~~,http://www.youtube.com/channel/UCu3YqQ2OQAnLZyuP4NNIN0Q,0,game,0
660,znJ_fxhcqLQ,0,J Park,편집자님 점심반찬 감사합니다~~~~,편집자님 점심반찬 감사합니다~~~~,http://www.youtube.com/channel/UCBFWIU95L1OHzVTZ5aJlFtQ,0,game,0
661,znJ_fxhcqLQ,0,sbh vip,스타를 빙자한 저글링 두더쥐 잡기 게임이네 ㅋㅋ,스타를 빙자한 저글링 두더쥐 잡기 게임이네 ㅋㅋ,http://www.youtube.com/channel/UCC9E4iGvALS4cQZdCTtJjHg,0,game,0
662,znJ_fxhcqLQ,0,Tine Cis,두더지게임 코미디가 따로없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,두더지게임 코미디가 따로없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC4EgBi-kB_pLJ7bb17FM5Hg,0,game,0
663,znJ_fxhcqLQ,0,김대근,편집자!! 너는 유튜브에 김성현이야!!! 1편2편으로 사람을 괴롭혀!!!,편집자!! 너는 유튜브에 김성현이야!!! 1편2편으로 사람을 괴롭혀!!!,http://www.youtube.com/channel/UCIpcr8vAljxLTLCzV_2IZMA,0,game,0
664,znJ_fxhcqLQ,0,schnitzel,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=9m42s"">9:42</a> 한놈 때리면 버로우하고 반대쪽에 있던 링 언버시켜서 때리고 무한반복하는거 졸라웃기네 ㅆㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",9:42 한놈 때리면 버로우하고 반대쪽에 있던 링 언버시켜서 때리고 무한반복하는거 졸라웃기네 ㅆㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCEY8_gRNmzYJrl0eldG8ppg,0,game,0
665,znJ_fxhcqLQ,0,강아치,&quot;방제가 뭐였지 근데?&quot;,"""방제가 뭐였지 근데?""",http://www.youtube.com/channel/UC1bBVdY09QdWbOKpVuWRzww,0,game,0
666,znJ_fxhcqLQ,0,하지원,진짜 저래 실력으로 털리고도 리 는 왜 하자고 하는건지 <br>ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개멍청하네 진짜,"진짜 저래 실력으로 털리고도 리 는 왜 하자고 하는건지 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개멍청하네 진짜",http://www.youtube.com/channel/UC_Bmhv54Zdd_R95vwysKAVg,0,game,0
667,znJ_fxhcqLQ,0,ringo cho,아 왜 내가다 열받지 ㅋㅋ,아 왜 내가다 열받지 ㅋㅋ,http://www.youtube.com/channel/UC2LoATT3B6cCDc5-lY8ibMQ,0,game,0
668,znJ_fxhcqLQ,0,태풍,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=6m34s"">6:34</a> 언제부터 ㅅㄹ?",6:34 언제부터 ㅅㄹ?,http://www.youtube.com/channel/UCM-LenmIkggmdl2H6_qqWqg,0,game,0
669,znJ_fxhcqLQ,0,김덕현,버로우컨트롤 지리네 ㅋㅋㅋ,버로우컨트롤 지리네 ㅋㅋㅋ,http://www.youtube.com/channel/UCabgNiGMWkeYhASLIacYmew,0,game,0
670,znJ_fxhcqLQ,0,Fksie Lueh,멘탈이 쿠쿠다스마냥 바사삭ㅋㅋ,멘탈이 쿠쿠다스마냥 바사삭ㅋㅋ,http://www.youtube.com/channel/UCFgTopGuEhZylDuC4HIAo-A,0,game,0
671,znJ_fxhcqLQ,0,면장사,사탄: 교수님 진도가 너무 빠릅니다;;;,사탄: 교수님 진도가 너무 빠릅니다;;;,http://www.youtube.com/channel/UCzwwOBEFl63wo2b4d1sIN1Q,0,game,0
672,znJ_fxhcqLQ,0,최원영,제목을 알그의 영웅 저글링 3마리 라고 지었으면 더 좋았을거같아요 ㅋㅋㅋㅋ,제목을 알그의 영웅 저글링 3마리 라고 지었으면 더 좋았을거같아요 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpBbx9BZmD5s-C5yjEZtd4A,0,game,0
673,znJ_fxhcqLQ,0,Kan kim,약올리는것도 실력이다ㅋㅋ 손 속도 오르는거봐,약올리는것도 실력이다ㅋㅋ 손 속도 오르는거봐,http://www.youtube.com/channel/UCjI2Xrs1MIqGE0egjjkpROw,0,game,0
674,znJ_fxhcqLQ,0,똥컴백작,프로는 진짜 멀티테스킹의 차원이 다르네,프로는 진짜 멀티테스킹의 차원이 다르네,http://www.youtube.com/channel/UCfHVFVkYxUvGj_lQixHw1Zg,0,game,0
675,znJ_fxhcqLQ,0,JJK,밥먹을 때 볼사람 개추ㅋ,밥먹을 때 볼사람 개추ㅋ,http://www.youtube.com/channel/UCSKvv6zrDiZLjGDRdXKYbKA,1,game,0
676,znJ_fxhcqLQ,0,왁왁이,과제 제출 세 시간전 &#39;후회없는 선택&#39;,과제 제출 세 시간전 '후회없는 선택',http://www.youtube.com/channel/UCWJaWthGKyx2IXWQBa-T1dg,0,game,0
677,znJ_fxhcqLQ,0,완두콩,ㅋㅋ 자꾸 식사시간이 빨라짐,ㅋㅋ 자꾸 식사시간이 빨라짐,http://www.youtube.com/channel/UC6J4e0rpXzP_dOsMLiU7vEw,0,game,0
678,znJ_fxhcqLQ,0,YK K,스타에서 레벨업저글링을 볼 수 있다!? 없다!? ㅎㅎㅎㅎ,스타에서 레벨업저글링을 볼 수 있다!? 없다!? ㅎㅎㅎㅎ,http://www.youtube.com/channel/UCtfMe3e7OLmTbL5miiyeeqA,0,game,0
679,znJ_fxhcqLQ,0,빠삐코,저그로 15분 게임이 세상 행복,저그로 15분 게임이 세상 행복,http://www.youtube.com/channel/UCDVYsyUSSvs8x1QXofi6HXA,0,game,0
680,znJ_fxhcqLQ,0,M L,와 스타를 잘하면 이렇게 재밌게 할 수도 있구나,와 스타를 잘하면 이렇게 재밌게 할 수도 있구나,http://www.youtube.com/channel/UC04iW2qof2caNke1DEhZW0A,0,game,0
681,znJ_fxhcqLQ,0,민경연,타짜고 ㅋㅋ,타짜고 ㅋㅋ,http://www.youtube.com/channel/UC1aUnnKFvj49RR-BYQgNEGw,0,game,0
682,znJ_fxhcqLQ,0,댕댕맨,존나사악하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,존나사악하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCou-Vv6-C5q6f8tuSRnkPSQ,0,game,0
683,pg07NTX4pRQ,0,clauds,I live to see Faker play Syndra on a competitive stage again,I live to see Faker play Syndra on a competitive stage again,http://www.youtube.com/channel/UCe3t2BqXQhYH0mUsGOdK1Vw,28,game,0
684,pg07NTX4pRQ,0,Dominic,"The title may have been the hardest bait of the entire year. Happy belated, King.","The title may have been the hardest bait of the entire year. Happy belated, King.",http://www.youtube.com/channel/UCCJEN_G2PG_yKlJr3Vmvt7Q,46,game,0
685,pg07NTX4pRQ,1,Victor Wang,finally an english comment lol,finally an english comment lol,http://www.youtube.com/channel/UCOjs-m03EDqiU3DHhqRMy1w,1,game,0
686,pg07NTX4pRQ,0,김윤지,늘 느끼는 거지만 얼굴 확대할 때 화질 좀 선명했음 좋겠따... 우리혁 좀만 더 선명하게 보고 싶음.ㅠ<br><br><br><br>여긴 그냥 선명하게 보고싶다는 말도 못하게 하네..ㅠ 프로불편러들 너무 많다~ dslr 드립치시는데 후원 많이 했어요^^;;,"늘 느끼는 거지만 얼굴 확대할 때 화질 좀 선명했음 좋겠따... 우리혁 좀만 더 선명하게 보고 싶음.ㅠ



여긴 그냥 선명하게 보고싶다는 말도 못하게 하네..ㅠ 프로불편러들 너무 많다~ dslr 드립치시는데 후원 많이 했어요^^;;",http://www.youtube.com/channel/UC7OSN7lm_bjWgPAsOLq3loA,85,game,0
687,pg07NTX4pRQ,1,Gaywiz,페이커가 dslr 사게 후원해주세요~,페이커가 dslr 사게 후원해주세요~,http://www.youtube.com/channel/UCjgZAURF-Xc5mNAniSJt_Sg,0,game,0
688,pg07NTX4pRQ,1,#NAME?,@햄쌔밍턴 뭐야ㅋㅋㅋㅋㅋㅋㅋ,@햄쌔밍턴 뭐야ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCnGGiVqCAT20LuvEFK1gutA,0,game,0
689,pg07NTX4pRQ,1,waj ahshu,캠으로 방송하는데 어떻게 ㅎㅎ;;;,캠으로 방송하는데 어떻게 ㅎㅎ;;;,http://www.youtube.com/channel/UCJeiYa_CTQrfBd4BAW1zfiQ,8,game,0
690,pg07NTX4pRQ,1,햄쌔밍턴,쫌 닥쳐 쓰바로마,쫌 닥쳐 쓰바로마,http://www.youtube.com/channel/UCkYbFkDEyeUpf5FK2LYZvxw,5,game,0
691,pg07NTX4pRQ,0,섹시한냥현이,생일때마다 스킨 끼는 페이커 ㅋㅋㅋ,생일때마다 스킨 끼는 페이커 ㅋㅋㅋ,http://www.youtube.com/channel/UCFEmdt3twE50-KBI0UWc1uA,213,game,0
692,pg07NTX4pRQ,1,이성민,이거다ㅋㅋ,이거다ㅋㅋ,http://www.youtube.com/channel/UCCqwiJr93HDuJ_ygxKtj_xg,0,game,0
693,pg07NTX4pRQ,1,METAL DIEGO,Si ??,Si ??,http://www.youtube.com/channel/UC6D039ESHIQaB7MLUDvNXEg,0,game,0
694,pg07NTX4pRQ,0,헤이스트의감각,저 하루 동안 우리혁은 &quot;감사합니다&quot;를 몇번이나 말했을까?,"저 하루 동안 우리혁은 ""감사합니다""를 몇번이나 말했을까?",http://www.youtube.com/channel/UCR3OJauf-bmbzblVCdWxb3g,410,game,0
695,pg07NTX4pRQ,1,고구마,@doc cho 미안합니다. 님같은분들은 욕하기보단 격려와 위로가 필요한데 제 생각이 짧았네요 자기자신을 사랑하고 자존감을 높이기 위해 잘하는 일을 하시다보면 남을 까내리고 욕하진 않을거에요.,@doc cho 미안합니다. 님같은분들은 욕하기보단 격려와 위로가 필요한데 제 생각이 짧았네요 자기자신을 사랑하고 자존감을 높이기 위해 잘하는 일을 하시다보면 남을 까내리고 욕하진 않을거에요.,http://www.youtube.com/channel/UCTxTENiUbA9HWZ5g_LKFMeg,0,game,0
696,pg07NTX4pRQ,1,고구마,@doc cho 님 댓글로만 판단했겠나요 ...ㅋ 님 페이커 전기의자 댓글에도 &quot;한대 쥐어박고 싶다&quot; 까지 보고 쓴겁니다,"@doc cho 님 댓글로만 판단했겠나요 ...ㅋ 님 페이커 전기의자 댓글에도 ""한대 쥐어박고 싶다"" 까지 보고 쓴겁니다",http://www.youtube.com/channel/UCTxTENiUbA9HWZ5g_LKFMeg,0,game,0
697,pg07NTX4pRQ,1,TheExsin,@송의정 뇜튀머롸느므,@송의정 뇜튀머롸느므,http://www.youtube.com/channel/UC5d5Fe1L4R2jNUqCGw3iUaw,0,game,0
